Lendo Dados Arquivo... f2-4096.dat
Inicializando conjunto de operacoes...
1484.98522949218750000000000000000000 -124609.39843750000000000000000000000000
Transpondo dados...
/*-----------------------------------------------------------------
* NUMERO INDIVIDUOS: 256 	 CROSS-OVER: 0.90
* NUMERO GERACOES  : 100 	 MUTACAO   : 0.10
* NUM MAXIMO NOS   : 256 	 ELITISMO  : 0.05
* PROFUNDIDADE MAX : 6 	 
* M: 4096 	 N: 3
* NUM_OPBIN: 4 	 NUM_OPUN: 4
* NUM_CTES: 1 	 SEED: 10
*------------------------------------------------------------------
(sqrt(-42911.25000000000000000000)) | Numero de nos: 2 | Erro: 1512413462528.0000000000000000000000000 |
(cos(/(-54938.25000000000000000000)(*(-(X1)(+(cos(X1))(-(+(/(cos(sqrt(-79029.87500000000000000000)))(/(+(X1)(exp(/(sqrt(-59529.43750000000000000000))(/(sin(/(exp(cos(X1)))(*(-86285.12500000000000000000)(cos(sin(exp(*(X1)(sin(X1)))))))))(sqrt(/(-32521.78125000000000000000)(+(-124320.37500000000000000000)(exp(*(+(X2)(-25846.78125000000000000000))(X2))))))))))(sin(cos(-36580.12500000000000000000)))))(-119226.37500000000000000000))(-(*(exp(sin(X2)))(sqrt(cos(cos(cos(sin(*(cos(X2))(sqrt(sin(/(/(*(*(X1)(exp(+(+(exp(sqrt(cos(/(/(-40308.43750000000000000000)(/(sqrt(-(sin(-26646.00000000000000000000))(/(*(exp(sin(X2)))(-(*(sqrt(sqrt(X1)))(cos(-(X1)(*(+(/(sin(+(cos(X2))(X2)))(X2))(X1))(X1)))))(X1)))(-108093.00000000000000000000))))(+(X1)(+(sin(+(sin(/(sqrt(sin(/(cos(+(/(+(-64760.56250000000000000000)(sqrt(sqrt(+(cos(exp(/(+(cos(-84490.75000000000000000000))(cos(X2)))(-70098.62500000000000000000))))(X2)))))(X2))(exp(X2))))(*(sqrt(*(X1)(*(sin(+(/(X1)(cos(+(exp(cos(cos(sin(+(sqrt(exp(-(-48492.81250000000000000000)(sin(sqrt(X1))))))(X2))))))(-(sin(-(sin(exp(X2)))(/(X2)(X2))))(*(sin(exp(exp(sin(exp(-(-122313.00000000000000000000)(X1)))))))(X2))))))(exp(sin(exp(X2))))))(sqrt(sqrt(exp(cos(sqrt(sqrt(-111382.62500000000000000000))))))))))(exp(/(sqrt(sqrt(/(-35974.87500000000000000000)(*(sin(cos(-(exp(*(-(cos(exp(sin(exp(*(sin(-27503.78125000000000000000))(-88699.00000000000000000000))))))(exp(cos(exp(X2)))))(X2)))(-(-(sqrt(*(X2)(-(cos(-(sqrt(*(X1)(-(/(X2)(X2))(-106883.62500000000000000000))))(X2)))(-118739.75000000000000000000))))(X1))(-79962.37500000000000000000)))))(X2)))))(-23343.81250000000000000000)))))))(-105817.00000000000000000000)))(-52634.93750000000000000000)))(X1)))))(X2)))))(-73377.75000000000000000000))(X1))))(X2))(-81320.00000000000000000000))(X2)))))))))))(X2)))))(X1)))) | Numero de nos: 256 | Erro: inf |
(-(cos(-21144.03125000000000000000))(*(-(-(sin(+(sin(-(sin(+(sqrt(exp(+(exp(X2))(sqrt(sqrt(/(/(X1)(/(cos(cos(-76115.75000000000000000000)))(sin(-(sqrt(X1))(/(exp(-(sqrt(exp(X2)))(+(X2)(+(X2)(sqrt(cos(/(sin(-99497.25000000000000000000))(/(+(/(X2)(cos(cos(/(+(sqrt(-16614.46875000000000000000))(sqrt(-(-(sin(X1))(sin(-3443.80078125000000000000)))(-(X2)(+(X2)(sin(-98346.37500000000000000000)))))))(exp(*(-56574.93750000000000000000)(-84133.37500000000000000000)))))))(sqrt(X2)))(+(sqrt(/(/(cos(/(-(*(sqrt(*(+(+(cos(X2))(-(X2)(/(-(cos(/(cos(sqrt(exp(exp(/(exp(X2))(*(*(sqrt(sqrt(cos(/(exp(X1))(X1)))))(X2))(-(X1)(X1))))))))(sin(sqrt(cos(-(+(X1)(-123631.62500000000000000000))(*(cos(sqrt(/(/(/(sqrt(-(exp(sqrt(-(*(/(*(-(-(-50285.43750000000000000000)(cos(sqrt(sqrt(-82215.75000000000000000000)))))(-(-100681.12500000000000000000)(+(+(-(-(-51420.50000000000000000000)(sqrt(-33658.81250000000000000000)))(X2))(X1))(cos(/(-(cos(X2))(-(sin(sqrt(-(-34773.62500000000000000000)(-(sqrt(+(exp(*(*(+(sin(X2))(X1))(exp(sqrt(-87324.25000000000000000000))))(cos(/(+(cos(exp(-65531.68750000000000000000)))(cos(-(*(X1)(X1))(sin(exp(*(sqrt(*(cos(-101393.37500000000000000000))(-(X1)(sin(cos(X1))))))(cos(X1))))))))(X2)))))(exp(-53570.62500000000000000000))))(/(/(X1)(X2))(-(-20348.53125000000000000000)(cos(X1))))))))(cos(-322.91357421875000000000))))(-34951.37500000000000000000))))))(sin(sqrt(sqrt(sin(*(/(X1)(X1))(X1)))))))(-95885.37500000000000000000))(sqrt(+(*(-90953.75000000000000000000)(X2))(X1))))(-82673.25000000000000000000))))(sqrt(X2))))(X2))(X1))(X2))))(X1))))))))(X2))(-124062.12500000000000000000))))(X2))(X2)))(-20455.34375000000000000000))(X1))(-45311.75000000000000000000)))(X2))(X2)))(X1))))))))))(-121470.25000000000000000000))))))(X1)))))))(-107008.37500000000000000000)))(X1)))(X1)))(X2))(-33666.06250000000000000000))(-70328.62500000000000000000))) | Numero de nos: 256 | Erro: inf |
(*(-1270.07031250000000000000)(exp(+(sin(-110086.25000000000000000000))(-42562.50000000000000000000)))) | Numero de nos: 7 | Erro: 1512367587328.0000000000000000000000000 |
(-(sqrt(sqrt(exp(sin(-(X1)(sqrt(/(sqrt(sqrt(/(X2)(sqrt(exp(*(-(/(+(X1)(X2))(+(-(-(X1)(X2))(exp(cos(X2))))(/(/(X1)(cos(+(-(-(exp(exp(+(cos(/(1300.68164062500000000000)(-(-(*(X2)(cos(X1)))(sqrt(exp(-121725.37500000000000000000))))(/(/(+(cos(+(cos(exp(sqrt(/(X2)(sqrt(X2))))))(*(*(X2)(+(+(sin(cos(+(+(cos(exp(sin(/(cos(-(sin(sin(/(+(+(sin(exp(sin(cos(X1)))))(sin(sin(-17935.65625000000000000000))))(sqrt(-(X2)(*(-(cos(-(/(-37337.62500000000000000000)(sqrt(-(-79614.12500000000000000000)(cos(X2)))))(exp(-(exp(cos(-83596.00000000000000000000)))(cos(sqrt(exp(cos(*(sin(X1))(/(+(exp(sin(sin(X1))))(/(cos(*(cos(/(/(X2)(-57407.75000000000000000000))(cos(*(-(sin(sqrt(exp(sqrt(-(cos(X1))(*(cos(X2))(+(sqrt(X2))(X1))))))))(sin(sqrt(+(sqrt(exp(X1)))(exp(X2))))))(X2)))))(-(*(cos(sin(/(+(cos(*(+(sqrt(X2))(-(X2)(+(-(cos(-36877.43750000000000000000))(/(X2)(sqrt(exp(-7759.16406250000000000000)))))(-12838.29687500000000000000))))(sin(sin(sin(exp(cos(X2))))))))(*(-(-50719.81250000000000000000)(+(sin(X1))(sin(X1))))(exp(/(X2)(exp(-(-(X2)(/(/(cos(-11378.03125000000000000000))(sin(sin(exp(/(*(-(exp(exp(*(/(X1)(/(X2)(exp(*(X2)(-99326.62500000000000000000)))))(X2))))(-45578.50000000000000000000))(X2))(X2))))))(cos(X1))))(X2)))))))(X1))))(X1))(X1))))(-34749.18750000000000000000)))(-14945.54687500000000000000)))))))))))(X1))(X1)))))(X2))))(-47070.37500000000000000000)))(-12460.71875000000000000000)))))(-4620.85156250000000000000))(-54112.43750000000000000000))))(-84022.50000000000000000000))(X2)))(-88175.50000000000000000000))))(X2))(X2))(X1)))))(X1))))(X2))(X1))(X2))))(-104826.50000000000000000000))))(X1))(X1)))))))(-103280.12500000000000000000))))))))(X2)) | Numero de nos: 256 | Erro: inf |
(*(cos(exp(X1)))(sin(cos(*(-(+(/(-47265.56250000000000000000)(X1))(-121771.12500000000000000000))(X1))(*(-83457.75000000000000000000)(X1)))))) | Numero de nos: 17 | Erro: 1512376631296.0000000000000000000000000 |
(X2) | Numero de nos: 1 | Erro: 1512289468416.0000000000000000000000000 |
(X1) | Numero de nos: 1 | Erro: 1512157085696.0000000000000000000000000 |
(-27034.40625000000000000000) | Numero de nos: 1 | Erro: 3268310728704.0000000000000000000000000 |
(X1) | Numero de nos: 1 | Erro: 1512157085696.0000000000000000000000000 |
(sin(/(cos(-(sqrt(+(exp(X1))(+(-91527.75000000000000000000)(+(-(-(cos(exp(sqrt(-820.12207031250000000000))))(sqrt(sqrt(+(-(sqrt(sqrt(X1)))(/(+(X1)(exp(-(cos(cos(/(cos(-(*(cos(sin(sqrt(*(X1)(X1)))))(sin(-(sin(sin(-65282.81250000000000000000)))(+(+(sqrt(*(X1)(-32385.06250000000000000000)))(X1))(X1)))))(*(-(-123437.00000000000000000000)(cos(X1)))(+(cos(-(exp(+(cos(+(*(sin(sqrt(sqrt(X1))))(X2))(X1)))(X2)))(+(sqrt(cos(-(sin(cos(*(X1)(sin(-29906.37500000000000000000)))))(/(X2)(-(sin(sqrt(sin(+(exp(-(X1)(exp(/(X2)(/(X1)(X2))))))(*(sqrt(cos(sin(/(cos(sin(sin(X1))))(exp(exp(cos(-57805.81250000000000000000))))))))(exp(cos(exp(+(sqrt(/(+(*(sqrt(cos(-16880.87500000000000000000)))(-(cos(-(+(+(+(+(*(+(*(cos(X1))(sqrt(/(sqrt(exp(-38772.18750000000000000000)))(sqrt(-(cos(sqrt(X1)))(sin(X2)))))))(*(*(/(*(+(cos(sqrt(X1)))(sin(X2)))(+(sqrt(sqrt(/(-(*(-69336.00000000000000000000)(/(*(X2)(sin(exp(-100443.75000000000000000000))))(sin(cos(X2)))))(-48694.25000000000000000000))(-32955.06250000000000000000))))(sqrt(X2))))(sin(X1)))(X1))(-24874.18750000000000000000)))(-(+(cos(X2))(X2))(sin(X2))))(X1))(/(*(sqrt(X2))(*(X2)(*(-(/(exp(X1))(-(X2)(cos(sin(cos(+(X1)(sqrt(X1))))))))(/(X2)(*(-(sin(-(-27099.59375000000000000000)(*(*(X1)(X1))(-25606.37500000000000000000))))(-(sin(sqrt(X2)))(exp(-21442.06250000000000000000))))(-17350.09375000000000000000))))(exp(X1)))))(sin(/(X2)(cos(X1))))))(sqrt(X2)))(X2))(X1)))(X1)))(X2))(exp(X2))))(X1))))))))))(-38029.93750000000000000000))))))(X2))))(-1475.23632812500000000000)))))(X1))))(X2))))(-907.08691406250000000000)))(-52702.50000000000000000000)))))(X2))(X2)))))(X1)))(-6895.88281250000000000000))) | Numero de nos: 256 | Erro: 1512367587328.0000000000000000000000000 |
(cos(X2)) | Numero de nos: 2 | Erro: 1512360378368.0000000000000000000000000 |
(-15503.60937500000000000000) | Numero de nos: 1 | Erro: 1787141160960.0000000000000000000000000 |
(+(/(-113088.75000000000000000000)(cos(cos(/(X1)(/(sqrt(-90195.25000000000000000000))(sin(X1)))))))(-32691.12500000000000000000)) | Numero de nos: 13 | Erro: 131720196128768.0000000000000000000000000 |
(cos(-(X2)(-84859.25000000000000000000))) | Numero de nos: 4 | Erro: 1512371650560.0000000000000000000000000 |
(X1) | Numero de nos: 1 | Erro: 1512157085696.0000000000000000000000000 |
(-65349.43750000000000000000) | Numero de nos: 1 | Erro: 16012797804544.0000000000000000000000000 |
(cos(exp(+(-50065.50000000000000000000)(cos(sin(+(cos(sin(sin(/(sqrt(X2))(X2)))))(sqrt(*(-3191.77343750000000000000)(sqrt(+(X2)(/(cos(-(-(+(/(X1)(cos(-81596.62500000000000000000)))(sin(*(-(sin(*(-(sin(exp(*(X1)(X1))))(sqrt(/(sin(/(-(exp(-(*(*(+(sin(X2))(-100112.25000000000000000000))(exp(*(*(/(exp(cos(exp(*(-121696.75000000000000000000)(-93096.00000000000000000000)))))(cos(X1)))(X1))(sqrt(-(-(/(sqrt(*(sin(X2))(-94404.37500000000000000000)))(cos(X1)))(sqrt(sqrt(X1))))(cos(exp(sqrt(sin(-41813.68750000000000000000))))))))))(cos(*(/(*(X1)(-84557.25000000000000000000))(exp(sqrt(sqrt(sin(+(exp(-85712.75000000000000000000))(exp(sin(+(/(X1)(cos(sqrt(X2))))(-(-(sin(cos(-88034.12500000000000000000)))(-(sin(sin(-(cos(exp(cos(exp(/(sqrt(sqrt(X2)))(+(sin(*(-64221.93750000000000000000)(/(+(+(-111280.12500000000000000000)(X1))(X1))(sin(X1)))))(exp(X1))))))))(-(*(/(exp(X1))(-12139.18750000000000000000))(exp(X1)))(*(sin(+(sqrt(X2))(-71182.00000000000000000000)))(sin(exp(-6733.75781250000000000000))))))))(-(sin(X2))(exp(-45294.31250000000000000000)))))(X2)))))))))))(exp(-(X1)(*(+(sin(-97786.12500000000000000000))(-(X1)(/(-96574.87500000000000000000)(-(X1)(X2)))))(X1)))))))(/(X1)(*(-(sin(+(+(/(exp(sin(X1)))(X2))(sqrt(+(sqrt(/(-(*(X1)(-(-(*(X1)(-699.60546875000000000000))(*(-(X2)(-(sqrt(sqrt(-(X1)(exp(X1)))))(-71245.12500000000000000000)))(cos(cos(-(*(-(/(cos(X2))(X1))(*(+(X2)(/(-(-(sqrt(exp(+(exp(*(-79969.62500000000000000000)(-64786.37500000000000000000)))(X1))))(X1))(X1))(-62885.37500000000000000000)))(cos(X2))))(-71982.12500000000000000000))(X1))))))(X2)))(X1))(X1)))(-35384.31250000000000000000))))(X2)))(X1))(X2)))))(X2))(-4828.45312500000000000000)))(-79472.12500000000000000000))))(X1)))(-86587.62500000000000000000))(-69174.00000000000000000000))))(X1))(-64495.87500000000000000000)))(X1)))))))))))) | Numero de nos: 256 | Erro: inf |
(+(exp(sqrt(X2)))(-(X2)(X2))) | Numero de nos: 7 | Erro: 1512503902208.0000000000000000000000000 |
(sqrt(cos(cos(X1)))) | Numero de nos: 4 | Erro: 1512412413952.0000000000000000000000000 |
(sin(/(/(-119859.50000000000000000000)(cos(-(-(cos(-(X2)(sin(+(cos(cos(-(sin(-(-(sin(exp(X1)))(+(X1)(/(*(X1)(/(X1)(X2)))(*(-(sqrt(sin(cos(X2))))(X2))(/(X2)(X2))))))(X1)))(X2))))(-(cos(/(*(sqrt(X1))(cos(X2)))(-4843.39062500000000000000)))(-18190.18750000000000000000))))))(sqrt(sqrt(exp(/(X1)(-12081.95312500000000000000))))))(-(sqrt(sqrt(exp(sqrt(/(*(/(sin(*(X2)(sin(cos(-111376.12500000000000000000)))))(/(sqrt(-113717.12500000000000000000))(X2)))(sin(-107292.50000000000000000000)))(+(*(-54210.87500000000000000000)(cos(-99056.12500000000000000000)))(exp(-(X2)(X2)))))))))(sqrt(sqrt(/(sin(-20278.96875000000000000000))(sqrt(-(/(sin(/(exp(-(*(*(X1)(exp(X2)))(cos(-14174.73437500000000000000)))(/(+(X1)(sqrt(sqrt(X1))))(+(+(exp(X2))(-114574.62500000000000000000))(+(/(+(*(cos(exp(*(*(-(cos(-(sin(sqrt(+(cos(/(/(-61714.12500000000000000000)(+(/(+(/(sqrt(/(-(sin(X2))(-(exp(/(+(-31589.65625000000000000000)(+(/(X1)(sin(*(-15818.39062500000000000000)(-(sin(X1))(exp(sin(cos(*(+(*(X1)(sin(X1)))(/(X2)(+(+(-(-105845.87500000000000000000)(*(-41558.37500000000000000000)(sqrt(sqrt(cos(+(exp(sin(sin(cos(X2)))))(X1)))))))(*(X1)(X1)))(/(X1)(-(*(X2)(X2))(+(/(-(sqrt(+(*(cos(/(X1)(cos(+(cos(sin(-84847.25000000000000000000)))(sqrt(-46994.50000000000000000000))))))(sin(exp(sqrt(sin(/(-(-(sin(cos(sqrt(-41881.87500000000000000000))))(X1))(sqrt(sin(cos(-36230.81250000000000000000)))))(/(-100554.62500000000000000000)(-73963.00000000000000000000))))))))(X2)))(X2))(X1))(X1)))))))(X1)))))))))(-85672.50000000000000000000)))(X2)))(X2)))(X1)))(X2))(X2))(sqrt(-114517.62500000000000000000)))(X1)))(-57740.06250000000000000000)))(-38402.68750000000000000000))))(X2)))(-7395.44531250000000000000))(X2))(X2))))(X2))(-22950.50000000000000000000))(-112373.62500000000000000000))(X2))))))(X1)))(X1))(X1))))))))))(-70672.87500000000000000000))) | Numero de nos: 256 | Erro: inf |
(-91775.00000000000000000000) | Numero de nos: 1 | Erro: 31809710587904.0000000000000000000000000 |
(-(X1)(-(sin(sin(X1)))(sqrt(cos(X2))))) | Numero de nos: 9 | Erro: 1512159707136.0000000000000000000000000 |
(+(X1)(+(cos(cos(cos(-(cos(exp(sqrt(sin(exp(X2))))))(exp(-(-(sin(-(exp(sin(X1)))(exp(-76252.75000000000000000000))))(-(sin(+(sqrt(*(exp(X1))(*(X2)(X1))))(X1)))(/(/(*(*(/(*(sqrt(exp(cos(sqrt(X1)))))(*(X1)(cos(sin(+(sin(-(X1)(sin(-107537.00000000000000000000))))(sin(+(/(X1)(/(*(X1)(sqrt(-(X2)(/(exp(-43545.00000000000000000000))(-(cos(*(X1)(sin(sqrt(X1)))))(*(-2014.68359375000000000000)(X2)))))))(exp(X1))))(-(-112759.25000000000000000000)(exp(sqrt(cos(-(-59546.87500000000000000000)(+(sin(cos(-(exp(sqrt(cos(+(-(-53911.12500000000000000000)(*(sin(*(X1)(X1)))(exp(X2))))(/(-50571.75000000000000000000)(-122171.87500000000000000000))))))(sqrt(-(X2)(+(-30607.37500000000000000000)(sin(X1))))))))(*(cos(/(-(X2)(-(sin(-8814.68750000000000000000))(exp(exp(sin(-(X1)(X2)))))))(*(sqrt(*(cos(-58682.81250000000000000000))(/(cos(X1))(sqrt(sin(exp(sqrt(/(X1)(sin(-(sqrt(-(*(/(X2)(sin(*(+(sin(-92270.50000000000000000000))(-(cos(/(/(-80521.25000000000000000000)(exp(/(cos(X1))(/(*(+(sin(X1))(sin(X1)))(exp(-16827.06250000000000000000)))(X1)))))(-123762.75000000000000000000)))(cos(sin(sin(+(sin(X1))(*(X1)(cos(-(X2)(X1))))))))))(sin(exp(sqrt(-15381.46875000000000000000)))))))(X2))(exp(*(+(X2)(exp(X2)))(cos(+(exp(-(/(*(cos(exp(cos(+(+(sin(sqrt(X1)))(sqrt(sin(X1))))(/(cos(-918.36132812500000000000))(+(X2)(X2)))))))(sin(sqrt(sqrt(X1)))))(X2))(+(+(+(-(exp(X2))(/(exp(+(sqrt(/(-(X2)(X2))(X2)))(X1)))(X1)))(-59074.87500000000000000000))(X1))(X1))))(X2)))))))(X1)))))))))))(-80404.87500000000000000000))))(-67408.12500000000000000000)))))))))))))))(-117096.00000000000000000000))(X2))(X2))(X2))(X1))))(-51411.43750000000000000000)))))))(X1))) | Numero de nos: 256 | Erro: inf |
(-110882.25000000000000000000) | Numero de nos: 1 | Erro: 46795988140032.0000000000000000000000000 |
(X1) | Numero de nos: 1 | Erro: 1512157085696.0000000000000000000000000 |
(sqrt(+(exp(-57689.31250000000000000000))(sqrt(+(-(/(exp(*(cos(X1))(*(X1)(-(cos(sqrt(+(+(cos(X2))(-(-79645.87500000000000000000)(X1)))(*(cos(cos(*(/(/(+(X1)(exp(/(X1)(-(X2)(cos(sqrt(+(-(+(X2)(+(+(-(-(sin(-58732.18750000000000000000))(-(sqrt(exp(sin(cos(X2)))))(-79529.62500000000000000000)))(X1))(*(cos(X1))(sin(*(X2)(-112024.75000000000000000000)))))(sin(+(-(sqrt(X2))(X2))(sin(cos(X2)))))))(-(/(*(-46969.12500000000000000000)(sin(/(cos(/(exp(exp(-(/(-(exp(/(/(-(-38403.25000000000000000000)(-(exp(sin(X2)))(/(cos(X1))(cos(cos(-(-(-(-23978.65625000000000000000)(*(X2)(*(exp(*(X2)(X1)))(exp(*(/(/(/(/(X2)(cos(X1)))(exp(-80064.37500000000000000000)))(exp(*(/(+(-81335.75000000000000000000)(-56691.56250000000000000000))(*(/(sin(+(sqrt(-124233.62500000000000000000))(cos(cos(X1)))))(/(X2)(+(-51587.75000000000000000000)(cos(exp(-101182.75000000000000000000))))))(exp(exp(X2)))))(X2))))(X1))(sin(X2)))))))(sin(X2)))(/(*(sqrt(sqrt(+(-(exp(/(+(*(+(-41781.31250000000000000000)(sin(sqrt(exp(-104876.37500000000000000000)))))(X1))(X1))(X2)))(-66655.75000000000000000000))(-44434.25000000000000000000))))(/(X2)(*(+(sin(X2))(-(-(sqrt(-(+(X1)(-(-21442.87500000000000000000)(X2)))(X1)))(exp(+(/(*(/(sqrt(cos(-110426.37500000000000000000)))(-(cos(sqrt(X2)))(-(+(X2)(+(X1)(-13053.28125000000000000000)))(sin(*(sqrt(/(-61039.62500000000000000000)(exp(sqrt(cos(sqrt(sqrt(*(*(+(*(sqrt(sqrt(cos(-59264.62500000000000000000))))(sin(X2)))(X1))(X2))(X2)))))))))(X2))))))(-26756.46875000000000000000))(X2))(X1))))(-45676.43750000000000000000)))(-78102.25000000000000000000))))(X2))))))))(X2))(X2)))(X1))(X2))(X2))))(X1)))(X1))))(-7587.92187500000000000000))(X2)))(X1))))))))(-23487.00000000000000000000))(-89668.00000000000000000000))(X2))))(X1)))))(X2)))))(X2))(X1))(X1))))) | Numero de nos: 256 | Erro: inf |
(+(*(*(+(cos(cos(sin(-(-(*(cos(sqrt(-96290.50000000000000000000)))(/(sqrt(X1))(/(/(cos(cos(X2)))(X2))(/(-51300.81250000000000000000)(+(*(-117092.87500000000000000000)(sin(-(X1)(cos(-(-42603.62500000000000000000)(exp(cos(sin(X1)))))))))(sqrt(X2)))))))(+(X2)(sqrt(+(/(sqrt(/(-(X1)(X2))(exp(sqrt(X1)))))(exp(sqrt(cos(-(cos(sqrt(sqrt(X1))))(cos(-(sin(/(sqrt(/(/(-(*(sqrt(+(X1)(cos(*(974.75781250000000000000)(/(/(X2)(sqrt(/(*(exp(X2))(*(+(-89900.12500000000000000000)(cos(*(/(X2)(X2))(/(sin(-105540.62500000000000000000))(X1)))))(X1)))(/(cos(-(sqrt(sqrt(*(+(/(*(exp(exp(X1)))(X1))(X2))(X2))(sqrt(+(*(-(*(exp(cos(X1)))(exp(-61437.25000000000000000000)))(+(cos(sin(sqrt(sin(X1)))))(*(-97332.87500000000000000000)(/(cos(-16242.37500000000000000000))(sqrt(-(cos(-(-(-10250.51562500000000000000)(X2))(sin(exp(*(-(+(cos(sin(*(cos(*(sqrt(+(cos(*(-(sqrt(sqrt(*(*(X2)(sqrt(sqrt(cos(X2)))))(X1))))(*(sin(-(*(/(-(/(*(/(/(/(cos(-38045.75000000000000000000))(sqrt(sin(+(sqrt(sqrt(X2)))(-76780.87500000000000000000)))))(X1))(exp(-(X2)(X2))))(*(X1)(*(exp(exp(sqrt(-96656.25000000000000000000))))(sin(X2)))))(exp(*(/(exp(-(sqrt(/(*(X2)(+(sin(-(exp(exp(sin(-82577.25000000000000000000))))(X1)))(exp(sqrt(sqrt(cos(-86795.50000000000000000000)))))))(sqrt(-113684.50000000000000000000))))(X2)))(X1))(sin(X2)))))(X2))(X2))(X1))(X2)))(-47235.18750000000000000000)))(-88404.62500000000000000000)))(X2)))(X1)))(-38639.75000000000000000000))))(X2))(X2))(X1))))))(X1)))))))(X2))(X1))))))(-41783.50000000000000000000)))(X1)))))(-76996.87500000000000000000))))))(X2))(X1))(X2))(-82391.50000000000000000000)))(X1)))(X2))))))))(X2)))))(-123798.25000000000000000000)))))(-28318.65625000000000000000))(X2))(X1))(X1)) | Numero de nos: 256 | Erro: inf |
(sin(sin(+(sin(exp(cos(exp(*(/(sin(sqrt(sin(-5022.39062500000000000000))))(+(sqrt(sin(-120244.50000000000000000000)))(sin(/(X1)(X2)))))(sqrt(/(sqrt(X1))(*(/(sin(X2))(*(cos(-(+(-(X2)(exp(sqrt(sqrt(X2)))))(X2))(sin(/(*(*(cos(sin(sqrt(sin(X2)))))(-(X1)(/(X1)(sqrt(X2)))))(exp(X1)))(sqrt(cos(cos(+(-120213.37500000000000000000)(-24152.84375000000000000000)))))))))(-(exp(X2))(/(cos(-14316.76562500000000000000))(+(/(/(+(/(*(*(/(*(sin(cos(cos(exp(*(-(-115674.87500000000000000000)(X1))(-15961.37500000000000000000))))))(-(+(/(sin(+(-(exp(*(-(cos(sqrt(sqrt(/(-38921.12500000000000000000)(*(*(-(+(X2)(cos(sqrt(sin(X1)))))(X1))(sqrt(sqrt(X1))))(-(X2)(+(*(sin(-74459.00000000000000000000))(*(-(sqrt(cos(X1)))(*(-3248.94531250000000000000)(-25431.78125000000000000000)))(sqrt(-41568.12500000000000000000))))(X1))))))))(-(exp(X1))(cos(*(sqrt(exp(+(X2)(X1))))(*(+(X2)(/(+(sqrt(-(X2)(cos(sin(cos(+(sin(X1))(cos(sin(+(sqrt(X1))(-102283.00000000000000000000))))))))))(*(X2)(X1)))(+(exp(cos(+(-(/(sin(exp(X1)))(X2))(cos(sqrt(sqrt(sin(sin(/(sqrt(cos(sqrt(exp(+(+(X2)(-16539.31250000000000000000))(*(exp(cos(X2)))(cos(-31901.34375000000000000000))))))))(X1))))))))(*(X1)(cos(X2))))))(exp(-77652.75000000000000000000)))))(exp(sin(cos(+(sin(+(sin(/(X1)(sqrt(-90054.50000000000000000000))))(sqrt(cos(cos(X1))))))(*(X1)(+(cos(exp(X2)))(*(*(-(sqrt(/(*(sin(sin(sin(X2))))(X1))(X1)))(cos(-42025.81250000000000000000)))(*(-110298.87500000000000000000)(X2)))(X2)))))))))))))(X2)))(X1))(-45465.87500000000000000000)))(-35384.75000000000000000000))(X1))(X2)))(X2))(X2))(X1))(X2))(X2))(-88578.75000000000000000000))(-5754.30468750000000000000))(-70492.37500000000000000000))))))(X1)))))))))(X2)))) | Numero de nos: 256 | Erro: inf |
(X1) | Numero de nos: 1 | Erro: 1512157085696.0000000000000000000000000 |
(cos(*(+(sqrt(X1))(/(*(/(sqrt(*(*(exp(cos(sqrt(-(*(*(X2)(X1))(X1))(X1)))))(X2))(X2)))(sqrt(sin(X1))))(X1))(X2)))(X1))) | Numero de nos: 29 | Erro: 1512366145536.0000000000000000000000000 |
(+(-(-72728.12500000000000000000)(/(sqrt(cos(/(-47283.00000000000000000000)(X1))))(exp(X1))))(sqrt(X2))) | Numero de nos: 13 | Erro: 19851158487040.0000000000000000000000000 |
(cos(/(-41656.93750000000000000000)(/(X1)(X1)))) | Numero de nos: 6 | Erro: 1512406515712.0000000000000000000000000 |
(X1) | Numero de nos: 1 | Erro: 1512157085696.0000000000000000000000000 |
(X1) | Numero de nos: 1 | Erro: 1512157085696.0000000000000000000000000 |
(+(+(X1)(sqrt(X1)))(X2)) | Numero de nos: 6 | Erro: 1512126414848.0000000000000000000000000 |
(-(sqrt(+(sin(sin(-70897.12500000000000000000)))(-(exp(*(X2)(X2)))(sin(sin(exp(exp(-62878.81250000000000000000))))))))(/(-92670.25000000000000000000)(cos(cos(X2))))) | Numero de nos: 21 | Erro: 91544753274880.0000000000000000000000000 |
(exp(*(exp(cos(cos(+(-64918.68750000000000000000)(-107192.87500000000000000000)))))(exp(-121587.12500000000000000000)))) | Numero de nos: 10 | Erro: 1512413462528.0000000000000000000000000 |
(cos(-52771.00000000000000000000)) | Numero de nos: 2 | Erro: 1512373223424.0000000000000000000000000 |
(/(/(sqrt(*(*(-(*(exp(sin(-83680.00000000000000000000)))(*(X1)(-65025.62500000000000000000)))(cos(/(sqrt(exp(-69157.12500000000000000000)))(cos(sin(sqrt(-95072.25000000000000000000)))))))(X1))(sin(X2))))(-71372.62500000000000000000))(X2)) | Numero de nos: 27 | Erro: 1512368898048.0000000000000000000000000 |
(cos(-62190.31250000000000000000)) | Numero de nos: 2 | Erro: 1512404680704.0000000000000000000000000 |
(-(sin(-40414.00000000000000000000))(-(sin(exp(*(-73986.62500000000000000000)(-96072.87500000000000000000))))(X2))) | Numero de nos: 10 | Erro: inf |
